File Path: C:\2024\20240314 CTLbio tensile\Test Run 2 03-14-24 16 22 53 PM\DAQ- Time, … - (Timed).txt   
Test: CTLbio_tensile_EC5AA
Test Run: Test Run 2
Date: 3/14/2024 3:56:51 PM


Time 	Crosshead 	Load 	Extensometer 
89.4189987182617	2.95390631072223	18.6323203125	2.08312598988414
89.5189971923828	2.9572753701359	18.633173828125	2.08578002639115
89.6190032958984	2.96035152859986	18.629875	2.08839029073715
89.7190017700195	2.96386727131903	18.632763671875	2.09113513119519
89.8190002441406	2.96718743629754	18.632732421875	2.09387461654842
89.9189987182617	2.97089852392673	18.644337890625	2.09680828265846
90.0189971923828	2.97392578795552	18.633001953125	2.09919782355428
90.1190032958984	2.97724618576467	18.63330859375	2.10211798548698
90.2190017700195	2.98037100583315	18.625646484375	2.10469285957515
90.3190002441406	2.98388674855232	18.633033203125	2.10731639526784
90.4189987182617	2.98710935749114	18.627865234375	2.10999348200858
90.5189971923828	2.99057620577514	18.63078125	2.11279164068401
90.6190032958984	2.99384770914912	18.629703125	2.11548735387623
90.7190017700195	2.99760745838284	18.64039453125	2.11842637509108
90.8190002441406	3.00107430666685	18.640119140625	2.1212890278548
90.9189987182617	3.00454092212021	18.639064453125	2.12423200719059
91.0189971923828	3.0077148694545	18.626263671875	2.12681526318192
91.1190032958984	3.01123037934303	18.630623046875	2.12975265458226
91.2190017700195	3.01440432667732	18.625865234375	2.13223043829203
91.3190002441406	3.01762693561614	18.618591796875	2.13514687493443
91.4189987182617	3.02050774917006	18.611978515625	2.1375163923949
91.5189971923828	3.02397459745407	18.6149140625	2.14028754271567
91.6190032958984	3.02744144573808	18.619923828125	2.14301701635122
91.7190017700195	3.03125008940697	18.630787109375	2.14588479138911
91.8190002441406	3.0347655992955	18.627025390625	2.14884988963604
91.9189987182617	3.0382324475795	18.63233203125	2.15143198147416
92.0189971923828	3.04121105000377	18.61505859375	2.15417635627091
92.1190032958984	3.0444823205471	18.614474609375	2.15680198743939
92.2190017700195	3.04750981740654	18.605380859375	2.15932191349566
92.3190002441406	3.05073242634535	18.602970703125	2.16196780093014
92.4189987182617	3.05346678942442	18.592880859375	2.16432008892298
92.5189971923828	3.05654294788837	18.589103515625	2.1668856497854
92.6190032958984	3.05952155031264	18.585451171875	2.16910801827908
92.7190017700195	3.06318351067603	18.59782421875	2.17185216024518
92.8190002441406	3.06689459830523	18.6099765625	2.17474298551679
92.9189987182617	3.07075190357864	18.620607421875	2.17758375220001
93.0189971923828	3.07402340695262	18.616958984375	2.1803614217788
93.1190032958984	3.07763670571148	18.6178671875	2.18338868580759
93.2190017700195	3.08081065304577	18.613564453125	2.18581105582416
93.3190002441406	3.08398436754942	18.60665234375	2.18843878246844
93.4189987182617	3.08681651949883	18.594736328125	2.19103205017745
93.5189971923828	3.0901855789125	18.600029296875	2.19367537647486
93.6190032958984	3.09331063181162	18.59349609375	2.19633523374796
93.7190017700195	3.09677724726498	18.597294921875	2.19890801236033
93.8190002441406	3.10004875063896	18.5983515625	2.20169615931809
93.9189987182617	3.10380849987268	18.611138671875	2.20418092794716
94.0189971923828	3.10722645372152	18.60966015625	2.20691808499396
94.1190032958984	3.11093754135072	18.61870703125	2.21004197373986
94.2190017700195	3.1142090447247	18.6119921875	2.2128950804472
94.3190002441406	3.11762699857354	18.610134765625	2.21572583541274
94.4189987182617	3.12050781212747	18.596712890625	2.21806718036532
94.5189971923828	3.12373042106628	18.590767578125	2.22075101919472
94.6190032958984	3.12685547396541	18.588400390625	2.22320831380785
94.7190017700195	3.1304198782891	18.596927734375	2.22626887261868
94.8190002441406	3.13369138166308	18.597697265625	2.22864816896617
94.9189987182617	3.13710933551192	18.600759765625	2.23166355863214
95.0189971923828	3.14008793793619	18.591984375	2.23417952656746
95.1190032958984	3.14365234225988	18.59668359375	2.23705777898431
95.2190017700195	3.14707029610872	18.597041015625	2.23992299288511
95.3190002441406	3.15068359486759	18.60502734375	2.24269181489944
95.4189987182617	3.15380864776671	18.5969140625	2.24524200893939
95.5189971923828	3.15732415765524	18.600017578125	2.24825390614569
95.6190032958984	3.16049810498953	18.591578125	2.25076335482299
95.7190017700195	3.16416006535292	18.600259765625	2.2537843324244
95.8190002441406	3.16762691363692	18.600640625	2.25636758841574
95.9189987182617	3.17133800126612	18.605576171875	2.25946609862149
96.0189971923828	3.17441415973008	18.59240625	2.26215599104762
96.1190032958984	3.17768566310406	18.58915234375	2.26478953845799
96.2190017700195	3.18076182156801	18.580583984375	2.26745870895684
96.3190002441406	3.18422843702137	18.58571484375	2.27035046555102
96.4189987182617	3.18740238435566	18.580013671875	2.2727632895112
96.5189971923828	3.19086923263967	18.58310546875	2.27568158879876
96.6190032958984	3.19409184157848	18.577201171875	2.27841408923268
96.7190017700195	3.19775380194187	18.584328125	2.28137569501996
96.8190002441406	3.20117198862135	18.5833671875	2.28405999951065
96.9189987182617	3.20454104803503	18.583880859375	2.28674267418683
97.0189971923828	3.20761720649898	18.573767578125	2.28948262520134
97.1190032958984	3.21108405478299	18.57508203125	2.29223002679646
97.2190017700195	3.21411131881177	18.566453125	2.29485728777945
97.3190002441406	3.21728526614606	18.563896484375	2.29761679656804
97.4189987182617	3.22001962922513	18.55090625	2.29984102770686
97.5189971923828	3.22338868863881	18.552955078125	2.30224058032036
97.6190032958984	3.22670908644795	18.5575703125	2.30506039224565
97.7190017700195	3.2305174972862	18.57112109375	2.30797822587192
97.8190002441406	3.23403324000537	18.570755859375	2.31067254208028
97.9189987182617	3.23769520036876	18.579974609375	2.31386278755963
98.0189971923828	3.24077159166336	18.5682421875	2.3164814338088
98.1190032958984	3.2441895455122	18.570251953125	2.31891847215593
98.2190017700195	3.24741215445101	18.56101953125	2.32160813175142
98.3190002441406	3.25078121386468	18.564677734375	2.324448665604
98.4189987182617	3.25366202741861	18.549763671875	2.32696952298284
98.5189971923828	3.2568359747529	18.547150390625	2.32956046238542
98.6190032958984	3.25991213321686	18.541171875	2.33214953914285
98.7190017700195	3.26367188245058	18.55353125	2.33492301777005
98.8190002441406	3.26728518120944	18.558671875	2.33770860359073
98.9189987182617	3.27104493044317	18.568560546875	2.34059756621718
99.0189971923828	3.27416998334229	18.558298828125	2.34333146363497
99.1190032958984	3.2776368316263	18.55898828125	2.34611285850406
99.2190017700195	3.28071299009025	18.54834375	2.34885816462338
99.3190002441406	3.28383781015873	18.54413671875	2.35131732188165
99.4189987182617	3.28666996210814	18.53194921875	2.35390570014715
99.5189971923828	3.28999012708664	18.532431640625	2.35653063282371
99.6190032958984	3.29311517998576	18.52866796875	2.35914741642773
99.7190017700195	3.29658202826977	18.5336953125	2.36164219677448
99.8190002441406	3.29990242607892	18.537337890625	2.36463593319058
99.9189987182617	3.30366217531264	18.550255859375	2.36727064475417
100.018997192383	3.30717768520117	18.548525390625	2.37024948000908
100.119003295898	3.31093743443489	18.556279296875	2.37306603230536
100.21900177002	3.31420893780887	18.549791015625	2.3757885210216
100.319000244141	3.31762689165771	18.548427734375	2.37884162925184
100.418998718262	3.32055659964681	18.53394140625	2.38123605959117
100.518997192383	3.32377920858562	18.530662109375	2.38404283300042
100.619003295898	3.32695315591991	18.526197265625	2.38654273562133
100.71900177002	3.33066401071846	18.538228515625	2.38955765962601
100.819000244141	3.33398440852761	18.532345703125	2.39226943813264
100.918998718262	3.33749991841614	18.535853515625	2.39514233544469
101.018997192383	3.34062497131526	18.52634375	2.39793304353952
101.119003295898	3.3442871645093	18.5342734375	2.40068533457816
101.21900177002	3.3477540127933	18.53041796875	2.4034904781729
101.319000244141	3.35122062824667	18.531935546875	2.40622507408261
101.418998718262	3.3542481251061	18.521529296875	2.40876595489681
101.518997192383	3.35771474055946	18.521865234375	2.41161021403968
101.619003295898	3.36083979345858	18.510421875	2.4142290931195
101.71900177002	3.36430664174259	18.514529296875	2.41720303893089
101.819000244141	3.36757814511657	18.5103125	2.41986173205078
101.918998718262	3.37114254944026	18.513962890625	2.42264941334724
102.018997192383	3.37412115186453	18.505458984375	2.4253202136606
102.119003295898	3.37734376080334	18.5001484375	2.42796912789345
102.21900177002	3.38037102483213	18.49182421875	2.43027647957206
102.319000244141	3.38378897868097	18.49672265625	2.43311724625528
102.418998718262	3.38701182045043	18.4955078125	2.43550003506243
102.518997192383	3.39052733033895	18.4950078125	2.43868911638856
102.619003295898	3.39370127767324	18.49265234375	2.44113011285663
102.71900177002	3.39750968851149	18.503974609375	2.44399765506387
102.819000244141	3.40092764236033	18.5031015625	2.44686449877918
102.918998718262	3.40449227951467	18.5010390625	2.44965986348689
103.018997192383	3.40756843797863	18.48860546875	2.45212996378541
103.119003295898	3.41103505343199	18.49281640625	2.45497864671052
103.21900177002	3.41411121189594	18.481759765625	2.45750811882317
103.319000244141	3.41728515923023	18.479017578125	2.46007647365332
103.418998718262	3.4200195223093	18.461736328125	2.46278755366802
103.518997192383	3.42338858172297	18.467548828125	2.46519362553954
103.619003295898	3.42666008509696	18.46636328125	2.46796803548932
103.71900177002	3.43046872876585	18.477685546875	2.47077760286629
103.819000244141	3.43393557704985	18.47704296875	2.4738700594753
103.918998718262	3.43759777024388	18.48266015625	2.47651501558721
104.018997192383	3.44067392870784	18.473478515625	2.47890711762011
104.119003295898	3.44404298812151	18.47014453125	2.4817471858114
104.21900177002	3.44716804102063	18.4659140625	2.48454394750297
104.319000244141	3.4505371004343	18.4668359375	2.48732604086399
104.418998718262	3.45332035794854	18.450470703125	2.48997169546783
104.518997192383	3.45644541084766	18.445712890625	2.49227811582386
104.619003295898	3.45942378044128	18.436201171875	2.49498663470149
104.71900177002	3.46308597363532	18.446642578125	2.49773729592562
104.819000244141	3.4667479339987	18.45617578125	2.50073475763202
104.918998718262	3.47060547210276	18.4654921875	2.50372150912881
105.018997192383	3.47382808104157	18.457603515625	2.50599277205765
105.119003295898	3.47744137980044	18.460791015625	2.50906590372324
105.21900177002	3.48071288317442	18.45280859375	2.51182937063277
105.319000244141	3.4839843865484	18.446453125	2.51459633000195
105.418998718262	3.4869140945375	18.431974609375	2.51707155257463
105.518997192383	3.49033204838634	18.435326171875	2.52006016671658
105.619003295898	3.49355465732515	18.42780078125	2.52263387665153
105.71900177002	3.49716795608401	18.433453125	2.52562644891441
105.819000244141	3.50048835389316	18.4299140625	2.52852868288755
105.918998718262	3.50424810312688	18.44081640625	2.53121578134596
106.018997192383	3.50766605697572	18.434431640625	2.53393221646547
106.119003295898	3.51123046129942	18.4335859375	2.53718858584762
106.21900177002	3.51435551419854	18.4245390625	2.5399811565876
106.319000244141	3.51762701757252	18.41780078125	2.54241330549121
106.418998718262	3.52041004225612	18.399224609375	2.54503800533712
106.518997192383	3.52358398959041	18.398681640625	2.54789809696376
106.619003295898	3.52661125361919	18.388564453125	2.55034118890762
106.71900177002	3.53017589077353	18.393150390625	2.55316123366356
106.819000244141	3.53354495018721	18.395271484375	2.55601084791124
106.918998718262	3.53706046007574	18.39916796875	2.55876057781279
107.018997192383	3.54013661853969	18.3907265625	2.56130960769951
107.119003295898	3.54374991729856	18.393546875	2.56417947821319
107.21900177002	3.54721676558256	18.394849609375	2.56709428504109
107.319000244141	3.55078116990626	18.394763671875	2.57015158422291
107.418998718262	3.55380866676569	18.380603515625	2.57259700447321
107.518997192383	3.55722662061453	18.37954296875	2.57532764226198
107.619003295898	3.56030277907848	18.3681015625	2.57823430001736
107.71900177002	3.56381828896701	18.370208984375	2.58092163130641
107.819000244141	3.56718758121133	18.364984375	2.58352444507182
107.918998718262	3.57084954157472	18.3700703125	2.58651585318148
108.018997192383	3.57387703843415	18.359892578125	2.58920062333345
108.119003295898	3.57719720341265	18.352380859375	2.59177829138935
108.21900177002	3.58032225631177	18.34364453125	2.59450543671846
108.319000244141	3.58378910459578	18.3451875	2.59728403761983
108.418998718262	3.58701171353459	18.3405078125	2.60017672553658
108.518997192383	3.5904785618186	18.340021484375	2.60300072841346
108.619003295898	3.59365227632225	18.331642578125	2.60552950203419
108.71900177002	3.59736336395144	18.337994140625	2.60841147974133
108.819000244141	3.60068352892995	18.332775390625	2.61127459816635
108.918998718262	3.60410148277879	18.329544921875	2.61408742517233
109.018997192383	3.60708008520305	18.315830078125	2.61666276492178
109.119003295898	3.61049803905189	18.3155234375	2.61928793042898
109.21900177002	3.61352530308068	18.30603125	2.62210937216878
109.319000244141	3.61679680645466	18.297390625	2.62457225471735
109.418998718262	3.6195800639689	18.286552734375	2.62719020247459
109.518997192383	3.62294912338257	18.286875	2.63018137775362
109.619003295898	3.62641597166657	18.28915625	2.63279117643833
109.71900177002	3.63032217137516	18.300318359375	2.63583939522505
109.819000244141	3.63398436456919	18.29845703125	2.63877841643989
109.918998718262	3.63774411380291	18.30294921875	2.64187273569405
110.018997192383	3.6409180611372	18.2876015625	2.64471163973212
110.119003295898	3.64428712055087	18.281900390625	2.64749978668988
110.21900177002	3.64750972948968	18.266978515625	2.65035405755043
110.319000244141	3.650879021734	18.2626015625	2.65283440239727
110.418998718262	3.65366204641759	18.248412109375	2.65581835992634
110.518997192383	3.65683599375188	18.245869140625	2.65844166278839
110.619003295898	3.65986325778067	18.236962890625	2.66078184358776
110.71900177002	3.66362300701439	18.2422890625	2.66394321806729
110.819000244141	3.66733409464359	18.247962890625	2.66682542860508
110.918998718262	3.67114250548184	18.256419921875	2.67009832896292
111.018997192383	3.6743653472513	18.240318359375	2.67295120283961
111.119003295898	3.67792975157499	18.233166015625	2.67603690735996
111.21900177002	3.68110346607864	18.223138671875	2.67872586846352
111.319000244141	3.68422851897776	18.2118671875	2.68141273409128
111.418998718262	3.68710933253169	18.191794921875	2.68443580716848
111.518997192383	3.69042973034084	18.1918828125	2.6870088186115
111.619003295898	3.69350588880479	18.183228515625	2.68970895558596
111.71900177002	3.6969727370888	18.185205078125	2.69269174896181
111.819000244141	3.70019534602761	18.1781328125	2.69534578546882
111.918998718262	3.70390620082617	18.186771484375	2.69812671467662
112.018997192383	3.70732415467501	18.178466796875	2.7009651530534
112.119003295898	3.71103524230421	18.1823203125	2.70411721430719
112.21900177002	3.71435540728271	18.168314453125	2.70695914514363
112.319000244141	3.71772469952703	18.16205078125	2.70981364883482
112.418998718262	3.72065440751612	18.140578125	2.71286140196025
112.518997192383	3.72397457249463	18.134744140625	2.71552754566073
112.619003295898	3.72714851982892	18.12598046875	2.7183280326426
112.71900177002	3.73085937462747	18.13223828125	2.72124540060759
112.819000244141	3.73417977243662	18.122830078125	2.72403098642826
112.918998718262	3.73759772628546	18.11745703125	2.72720376960933
113.018997192383	3.74062499031425	18.10461328125	2.72977212443948
113.119003295898	3.74414073303342	18.100521484375	2.73251975886524
113.21900177002	3.74746089801192	18.09366796875	2.73542664945126
113.319000244141	3.75083019025624	18.088513671875	2.73842364549637
113.418998718262	3.75371100381017	18.0711953125	2.74087791331112
113.518997192383	3.75708006322384	18.070296875	2.74366117082536
113.619003295898	3.76010732725263	18.0566015625	2.7468001935631
113.71900177002	3.76357417553663	18.054955078125	2.74938088841736
113.819000244141	3.76684567891061	18.04959375	2.75226030498743
113.918998718262	3.77055653370917	18.053669921875	2.75523029267788
114.018997192383	3.77363292500377	18.038921875	2.757916925475
114.119003295898	3.7769041955471	18.031298828125	2.76082847267389
114.21900177002	3.77998035401106	18.016705078125	2.7634094003588
114.319000244141	3.78344720229506	18.0134296875	2.766496501863
114.418998718262	3.78671870566905	18.008470703125	2.76917614974082
114.518997192383	3.79023444838822	18.0041015625	2.77217105031013
114.619003295898	3.79340816289186	17.994115234375	2.7751496527344
114.71900177002	3.79711925052106	17.997634765625	2.77829729020596
114.819000244141	3.8005372043699	17.98905859375	2.78124865144491
114.918998718262	3.80415050312877	17.986064453125	2.78435321524739
115.018997192383	3.80727532319725	17.966267578125	2.78714578598738
115.119003295898	3.81079106591642	17.963681640625	2.7900526765734
115.21900177002	3.81391611881554	17.945482421875	2.79295933432877
115.319000244141	3.81728517822921	17.937724609375	2.79573537409306
115.418998718262	3.82011709734797	17.91848828125	2.79876356944442
115.518997192383	3.82353505119681	17.916654296875	2.80149164609611
115.619003295898	3.8269532378763	17.9101953125	2.80441041104496
115.71900177002	3.83081054314971	17.917861328125	2.80773779377341
115.819000244141	3.83432628586888	17.911765625	2.81074619852006
115.918998718262	3.8379393517971	17.9065625	2.81392293982208
116.018997192383	3.84091795422137	17.883970703125	2.81697488389909
116.119003295898	3.84423835203052	17.872033203125	2.8198251966387
116.21900177002	3.84736317209899	17.85798046875	2.82284314744174
116.319000244141	3.85068356990814	17.849912109375	2.82578472979367
116.418998718262	3.85346682742238	17.83113671875	2.82860221341252
116.518997192383	3.8565918803215	17.818263671875	2.83130281604826
116.619003295898	3.85961914435029	17.811056640625	2.83409282565117
116.71900177002	3.86342778801918	17.816365234375	2.8372653760016
116.819000244141	3.8671875372529	17.81866015625	2.84050614573061
116.918998718262	3.87109373696148	17.820013671875	2.84376181662083
117.018997192383	3.87441413477063	17.805248046875	2.84718140028417
117.119003295898	3.8780274335295	17.795873046875	2.85024079494178
117.21900177002	3.88125004246831	17.7736953125	2.85345548763871
117.319000244141	3.88442375697196	17.75873046875	2.85637006163597
117.418998718262	3.88730480335653	17.737572265625	2.85908137448132
117.518997192383	3.89062496833503	17.728720703125	2.86209629848599
117.619003295898	3.89375002123415	17.713734375	2.86509189754725
117.71900177002	3.89721686951816	17.712603515625	2.8680230025202
117.819000244141	3.90043947845697	17.703537109375	2.87119066342711
117.918998718262	3.9041992276907	17.701953125	2.8742786962539
118.018997192383	3.90761718153954	17.692427734375	2.87756347097456
118.119003295898	3.91127914190292	17.689330078125	2.88087781518698
118.21900177002	3.91445308923721	17.666486328125	2.88412999361753
118.319000244141	3.91777325421572	17.654853515625	2.88738356903195
118.418998718262	3.92065430060029	17.630818359375	2.8901775367558
118.518997192383	3.92387714236975	17.617970703125	2.89348210208118
118.619003295898	3.92685551196337	17.60255859375	2.89627839811146
118.71900177002	3.93042014911771	17.60158203125	2.89945933036506
118.819000244141	3.93364252522588	17.589931640625	2.90250941179693
118.918998718262	3.93706047907472	17.581771484375	2.905746223405
119.018997192383	3.94003884866834	17.56199609375	2.9087585862726
119.119003295898	3.94355459138751	17.557748046875	2.91215884499252
119.21900177002	3.94692365080118	17.55	2.91516701690853
119.319000244141	3.95053718239069	17.547078125	2.91885435581207
119.418998718262	3.95366223528981	17.525294921875	2.92186136357486
119.518997192383	3.95712908357382	17.51884375	2.92487628757954
119.619003295898	3.96030256524682	17.5019140625	2.92802625335753
119.71900177002	3.96386720240116	17.4960390625	2.93129053898156
119.819000244141	3.96728515625	17.48529296875	2.9348477255553
119.918998718262	3.97099601104856	17.480658203125	2.93801166117191
120.018997192383	3.97402327507734	17.4574609375	2.94112926349044
120.119003295898	3.97734390571713	17.44518359375	2.94452765956521
120.21900177002	3.98042006418109	17.426771484375	2.94765830039978
120.319000244141	3.9838869124651	17.42023828125	2.95113469474018
120.418998718262	3.9870603941381	17.404435546875	2.95416708104312
120.518997192383	3.99047834798694	17.39475	2.95737176202238
120.619003295898	3.99370118975639	17.38184375	2.96065863221884
120.71900177002	3.99741204455495	17.377732421875	2.96422210521996
120.819000244141	4.00082999840379	17.368185546875	2.96747521497309
120.918998718262	4.00429684668779	17.354421875	2.97103240154684
121.018997192383	4.00737300515175	17.330935546875	2.97407968901098
121.119003295898	4.01088874787092	17.318212890625	2.97739636152983
121.21900177002	4.01401380077004	17.29459765625	2.98063200898468
121.319000244141	4.01723617687821	17.276818359375	2.98402574844658
121.418998718262	4.02006832882762	17.252431640625	2.98713124357164
121.518997192383	4.02348628267646	17.242619140625	2.99024116247892
121.619003295898	4.02685534209013	17.23046875	2.99338693730533
121.71900177002	4.03076177462935	17.22988671875	2.99728568643332
121.819000244141	4.03427751734853	17.207517578125	3.00073833204806
121.918998718262	4.03798837214708	17.19198046875	3.004205878824
122.018997192383	4.04116231948137	17.1559140625	3.00740171223879
122.119003295898	4.04462870210409	17.131478515625	3.01108392886817
122.21900177002	4.04794933274388	17.09467578125	3.01475054584444
122.319000244141	4.05126949772239	17.066013671875	3.01815452985466
122.418998718262	4.05415054410696	17.022623046875	3.02149634808302
122.518997192383	4.0574218146503	16.997203125	3.02512245252728
122.619003295898	4.06054686754942	16.9455859375	3.02830035798252
122.71900177002	4.06435551121831	16.8765	3.03294276818633
122.819000244141	4.06835926696658	-0.878973571777344	3.19098681211472
122.829002380371	4.0695802308619	0.160437683105469	3.26667237095535
