File Path: C:\2024\20240314 CTLbio tensile\Test Run 3 03-14-24 16 22 53 PM\DAQ- Time, … - (Timed).txt   
Test: CTLbio_tensile_EC5AA
Test Run: Test Run 3
Date: 3/14/2024 4:08:34 PM


Time 	Crosshead 	Load 	Extensometer 
89.5120010375977	2.95722647570074	18.282291015625	2.20792554318905
89.6119995117188	2.96098622493446	18.29199609375	2.21122871153057
89.7119979858398	2.96411127783358	18.281447265625	2.21438589505851
89.8119964599609	2.96757812611759	18.27829296875	2.2176206111908
89.9120025634766	2.97065428458154	18.26817578125	2.22054170444608
90.0120010375977	2.97382823191583	18.2667421875	2.22352985292673
90.1119995117188	2.97661125659943	18.24898828125	2.22637760452926
90.2119979858398	2.97988275997341	18.24940234375	2.22939462400973
90.3119964599609	2.98300781287253	18.246642578125	2.23230849951506
90.4120025634766	2.98647466115654	18.252134765625	2.23524868488312
90.5120010375977	2.98979482613504	18.252666015625	2.23815091885626
90.6119995117188	2.99355457536876	18.264630859375	2.24156677722931
90.7119979858398	2.99702142365277	18.26423046875	2.24478426389396
90.8119964599609	3.00078117288649	18.271248046875	2.2482133936137
90.9120025634766	3.00410157069564	18.265640625	2.25151726044714
91.0120010375977	3.00751952454448	18.26280078125	2.25470727309585
91.1119995117188	3.01044923253357	18.248427734375	2.25759693421423
91.2119979858398	3.01372073590755	18.24387109375	2.26059718988836
91.3119964599609	3.01684578880668	18.23719921875	2.26396648213267
91.4120025634766	3.02050774917006	18.245447265625	2.26712669245899
91.5120010375977	3.02382814697921	18.243580078125	2.27030669339001
91.6119995117188	3.02734365686774	18.245060546875	2.27342336438596
91.7119979858398	3.03046870976686	18.237830078125	2.27671000175178
91.8119964599609	3.03408200852573	18.243572265625	2.27996427565813
91.9120025634766	3.03754885680974	18.2407421875	2.28336011059582
92.0120010375977	3.04106436669827	18.24481640625	2.28666677139699
92.1119995117188	3.0440918635577	18.230376953125	2.2894274443388
92.2119979858398	3.04755847901106	18.23153515625	2.29289592243731
92.3119964599609	3.05068353191018	18.223298828125	2.29601887986064
92.4120025634766	3.05415038019419	18.22241015625	2.29911296628416
92.5120010375977	3.05742188356817	18.219859375	2.30238260701299
92.6119995117188	3.06098628789186	18.2253671875	2.3058014921844
92.7119979858398	3.06396489031613	18.212037109375	2.308668801561
92.8119964599609	3.06718749925494	18.210240234375	2.31188884936273
92.9120025634766	3.07016610167921	18.200044921875	2.31479946523905
93.0120010375977	3.07363271713257	18.2048359375	2.31789471581578
93.1119995117188	3.07680666446686	18.198275390625	2.32107494957745
93.2119979858398	3.08032217435539	18.2030390625	2.32414714992046
93.3119964599609	3.08359367772937	18.1982421875	2.32733087614179
93.4120025634766	3.08735342696309	18.208833984375	2.33090645633638
93.5120010375977	3.0908202752471	18.20555859375	2.33403663150966
93.6119995117188	3.09438467957079	18.20678125	2.33731279149652
93.7119979858398	3.09746083803475	18.19534765625	2.34036007896066
93.8119964599609	3.10092768631876	18.19569921875	2.34373565763235
93.9120025634766	3.10400384478271	18.183330078125	2.34691938385367
94.0120010375977	3.10722645372152	18.177259765625	2.34998436644673
94.1119995117188	3.10996104963124	18.160982421875	2.35275737941265
94.2119979858398	3.11328121460974	18.164666015625	2.35587661154568
94.3119964599609	3.11660161241889	18.1644921875	2.35876720398664
94.4120025634766	3.12041025608778	18.1738125	2.36240751110017
94.5120010375977	3.12387687154114	18.1750859375	2.3655598051846
94.6119995117188	3.12753906473517	18.179841796875	2.3691151291132
94.7119979858398	3.13056632876396	18.166740234375	2.37208418548107
94.8119964599609	3.13393562100828	18.16259375	2.37508676946163
94.9120025634766	3.13710933551192	18.153482421875	2.37826467491686
95.0120010375977	3.14042973332107	18.15433203125	2.38123605959117
95.1119995117188	3.14326165243983	18.141619140625	2.3843941744417
95.2119979858398	3.14638670533895	18.13374609375	2.38725333474576
95.3119964599609	3.14936530776322	18.128408203125	2.39008385688066
95.4120025634766	3.15292971208692	18.133205078125	2.39336723461747
95.5120010375977	3.15664056688547	18.14490625	2.39663477987051
95.6119995117188	3.16044921055436	18.15348046875	2.40006786771119
95.7119979858398	3.16367181949317	18.14534765625	2.4030536878854
95.8119964599609	3.16728511825204	18.1467578125	2.40664882585406
95.9120025634766	3.17055662162602	18.136609375	2.41013569757342
96.0120010375977	3.173828125	18.1337421875	2.41334363818169
96.1119995117188	3.1767578329891	18.11777734375	2.41643004119396
96.2119979858398	3.18017578683794	18.116896484375	2.41975346580148
96.3119964599609	3.18339839577675	18.113123046875	2.42283823899925
96.4120025634766	3.18696280010045	18.1161953125	2.42626434192061
96.5120010375977	3.19028319790959	18.110896484375	2.42940871976316
96.6119995117188	3.19404294714332	18.118958984375	2.43275472894311
96.7119979858398	3.19741200655699	18.109697265625	2.43598665110767
96.8119964599609	3.20097664371133	18.11508984375	2.4395773652941
96.9120025634766	3.20415035821497	18.102328125	2.44268053211272
97.0120010375977	3.20742186158895	18.096337890625	2.44598230347037
97.1119995117188	3.21020511910319	18.084642578125	2.44903075508773
97.2119979858398	3.21337883360684	18.078716796875	2.45229480788112
97.3119964599609	3.21645499207079	18.071927734375	2.45520239695907
97.4120025634766	3.22001962922513	18.07537109375	2.45875283144414
97.5120010375977	3.22338868863881	18.073296875	2.4620748590678
97.6119995117188	3.2269530929625	18.0773046875	2.4655731394887
97.7119979858398	3.23002925142646	18.06565234375	2.46855476871133
97.8119964599609	3.23364255018532	18.067267578125	2.47178436256945
97.9120025634766	3.23710939846933	18.068806640625	2.47542466968298
98.0120010375977	3.24072269722819	18.0701875	2.47887312434614
98.1119995117188	3.24370106682181	18.05374609375	2.48202588409185
98.2119979858398	3.24716791510582	18.0518046875	2.48529831878841
98.3119964599609	3.25024407356977	18.04428125	2.48866435140371
98.4120025634766	3.25375981628895	18.041775390625	2.49186949804425
98.5120010375977	3.25712887570262	18.037806640625	2.49518034979701
98.6119995117188	3.26083973050117	18.043046875	2.49865744262934
98.7119979858398	3.26386722736061	18.0269375	2.50166258774698
98.8119964599609	3.26718739233911	18.022306640625	2.50529241748154
98.9120025634766	3.27026378363371	18.012103515625	2.5081941857934
99.0120010375977	3.27377929352224	18.009146484375	2.51133483834565
99.1119995117188	3.27700190246105	18.005572265625	2.51472764648497
99.2119979858398	3.28046875074506	18.006970703125	2.51790904439986
99.3119964599609	3.28369135968387	17.998478515625	2.52125412225723
99.4120025634766	3.2873535528779	18.002900390625	2.5244674179703
99.5120010375977	3.29067371785641	17.99525390625	2.52790166996419
99.6119995117188	3.29414056614041	17.99528515625	2.5312015786767
99.7119979858398	3.29707027412951	17.978890625	2.53415713086724
99.8119964599609	3.30048822797835	17.974388671875	2.53769685514271
99.9120025634766	3.30351572483778	17.967642578125	2.54081701859832
100.012001037598	3.30673833377659	17.960443359375	2.54392763599753
100.111999511719	3.30952159129083	17.94396875	2.54687527194619
100.21199798584	3.31284175626934	17.94725390625	2.55011417903006
100.311996459961	3.31625971011817	17.94758984375	2.55314260721207
100.412002563477	3.32011724822223	17.95553515625	2.55659152753651
100.512001037598	3.32377920858562	17.957521484375	2.56001949310303
100.611999511719	3.32758785225451	17.957875	2.56372219882905
100.71199798584	3.3307617995888	17.9473203125	2.5671748444438
100.811996459961	3.33417975343764	17.940578125	2.57013714872301
100.912002563477	3.33735346794128	17.930884765625	2.57360260002315
101.012001037598	3.3407227601856	17.92409375	2.57727061398327
101.111999511719	3.34355467930436	17.907470703125	2.58007063530385
101.21199798584	3.34672862663865	17.899154296875	2.58345785550773
101.311996459961	3.34970699623227	17.89126171875	2.58650933392346
101.412002563477	3.35346674546599	17.89637890625	2.5898264721036
101.512001037598	3.35717783309519	17.90039453125	2.59312451817095
101.611999511719	3.36098624393344	17.9064140625	2.59694224223495
101.71199798584	3.3642090857029	17.89201953125	2.6002258528024
101.811996459961	3.36782215163112	17.891181640625	2.60380422696471
101.912002563477	3.37099609896541	17.876755859375	2.60722846724093
102.012001037598	3.37416981346905	17.866013671875	2.6106417644769
102.111999511719	3.37700196541846	17.8488828125	2.61352560482919
102.21199798584	3.38032236322761	17.84547265625	2.61686951853335
102.311996459961	3.38344718329608	17.833591796875	2.62004253454506
102.412002563477	3.38691403158009	17.837498046875	2.6230791117996
102.512001037598	3.39008797891438	17.82890625	2.62635084800422
102.611999511719	3.3938477281481	17.833958984375	2.63035320676863
102.71199798584	3.39721678756177	17.8296015625	2.63365730643272
102.811996459961	3.40092764236033	17.8291015625	2.63700145296752
102.912002563477	3.40419914573431	17.817138671875	2.64038424938917
103.012001037598	3.40761709958315	17.814375	2.64390162192285
103.111999511719	3.41054680757225	17.79330078125	2.64722784049809
103.21199798584	3.41386720538139	17.78902734375	2.65046488493681
103.311996459961	3.41704091988504	17.7779375	2.65374919399619
103.412002563477	3.42070311307907	17.781419921875	2.65718065202236
103.512001037598	3.42402351088822	17.77390625	2.66037648543715
103.611999511719	3.42749012634158	17.767828125	2.66371830366552
103.71199798584	3.43051762320101	17.7528359375	2.66700424253941
103.811996459961	3.43403313308954	17.751349609375	2.67061986960471
103.912002563477	3.43735353089869	17.74512890625	2.67366389743984
104.012001037598	3.44072259031236	17.740130859375	2.67719011753798
104.111999511719	3.44360340386629	17.7216875	2.68011703155935
104.21199798584	3.44697269611061	17.71600390625	2.68361368216574
104.311996459961	3.44999996013939	17.704353515625	2.68660834990442
104.412002563477	3.45341791398823	17.703443359375	2.6901182718575
104.512001037598	3.45673831179738	17.700802734375	2.6933008339256
104.611999511719	3.46040050499141	17.700912109375	2.69684055820107
104.71199798584	3.46347666345537	17.689306640625	2.70008551888168
104.811996459961	3.46679682843387	17.675837890625	2.7032068464905
104.912002563477	3.4698243252933	17.668427734375	2.70650372840464
105.012001037598	3.47329094074667	17.663650390625	2.70987208932638
105.111999511719	3.47656244412065	17.661759765625	2.71296431310475
105.21199798584	3.48007818683982	17.6588203125	2.71662534214556
105.311996459961	3.48325190134346	17.6456171875	2.72008311003447
105.412002563477	3.4869140945375	17.64691015625	2.72345030680299
105.512001037598	3.4903809428215	17.64265234375	2.72669340483844
105.611999511719	3.49399424158037	17.64040234375	2.73055350407958
105.71199798584	3.49707040004432	17.61908203125	2.73359031416476
105.811996459961	3.50058590993285	17.615404296875	2.73724622093141
105.912002563477	3.50371096283197	17.598765625	2.74028652347624
106.012001037598	3.50703136064112	17.592982421875	2.74375244043767
106.111999511719	3.50986327975988	17.57451171875	2.7469692286104
106.21199798584	3.51328123360872	17.569435546875	2.7504563331604
106.311996459961	3.51665029302239	17.564576171875	2.75368895381689
106.412002563477	3.52045893669128	17.572384765625	2.75735114701092
106.512001037598	3.52397467941046	17.565880859375	2.76101799681783
106.611999511719	3.52758797816932	17.561138671875	2.76441336609423
106.71199798584	3.53061524219811	17.54168359375	2.76798941195011
106.811996459961	3.53388674557209	17.53133203125	2.77132634073496
106.912002563477	3.53701179847121	17.516482421875	2.77460901997983
107.012001037598	3.54033196344972	17.509283203125	2.77799041941762
107.111999511719	3.54316411539912	17.4898515625	2.7810144238174
107.21199798584	3.54628916829824	17.481751953125	2.78432038612664
107.311996459961	3.54931643232703	17.472314453125	2.78733903542161
107.412002563477	3.55302728712559	17.47783203125	2.79091158881783
107.512001037598	3.55678703635931	17.4797734375	2.79460824094713
107.611999511719	3.56074213050306	17.48526171875	2.79829744249582
107.71199798584	3.56401363387704	17.469232421875	2.80179805122316
107.811996459961	3.56767582707107	17.46178515625	2.8057002928108
107.912002563477	3.57089843600988	17.444537109375	2.80895549803972
108.012001037598	3.57416993938386	17.43066796875	2.81260372139513
108.111999511719	3.57705075293779	17.407744140625	2.81586404889822
108.21199798584	3.58041981235147	17.401498046875	2.81929573975503
108.311996459961	3.58354486525059	17.387525390625	2.8227255679667
108.412002563477	3.58701171353459	17.38360546875	2.82585993409157
108.512001037598	3.59028321690857	17.37514453125	2.82944366335869
108.611999511719	3.5940429661423	17.376427734375	2.83305672928691
108.71199798584	3.59741202555597	17.364427734375	2.83659878186882
108.811996459961	3.60107421875	17.3638515625	2.84020835533738
108.912002563477	3.60429682768881	17.346041015625	2.84385262057185
109.012001037598	3.60761722549796	17.33473046875	2.84720840863883
109.111999511719	3.61049803905189	17.314330078125	2.85053998231888
109.21199798584	3.61367198638618	17.30083203125	2.85340892150998
109.311996459961	3.61669925041497	17.285841796875	2.85692233592272
109.412002563477	3.6202147603035	17.281568359375	2.8602285310626
109.512001037598	3.62343760207295	17.278595703125	2.86378571763635
109.611999511719	3.62690421752632	17.269044921875	2.86714755930007
109.71199798584	3.62988281995058	17.2519296875	2.87017179653049
109.811996459961	3.63330077379942	17.2511953125	2.87381024099886
109.912002563477	3.63671872764826	17.244640625	2.87727080285549
110.012001037598	3.64033202640712	17.241373046875	2.88051622919738
110.111999511719	3.64340818487108	17.22540625	2.88407877087593
110.21199798584	3.64687503315508	17.21886328125	2.88765132427216
110.311996459961	3.65000008605421	17.203521484375	2.8909167740494
110.412002563477	3.6535644903779	17.199564453125	2.89448164403439
110.512001037598	3.65703133866191	17.189384765625	2.89764604531229
110.611999511719	3.66079108789563	17.18627734375	2.90145864710212
110.71199798584	3.66381835192442	17.16983203125	2.90490756742656
110.811996459961	3.66713874973357	17.15521875	2.90823308750987
110.912002563477	3.67021490819752	17.141173828125	2.91154556907713
111.012001037598	3.67368175648153	17.13255078125	2.91511858813465
111.111999511719	3.67685547098517	17.120888671875	2.91863479651511
111.21199798584	3.68022453039885	17.113876953125	2.92202178388834
111.311996459961	3.6834473721683	17.098806640625	2.9252867680043
111.412002563477	3.68710933253169	17.099771484375	2.92885908856988
111.512001037598	3.69052728638053	17.0896484375	2.93220928870142
111.611999511719	3.6940430290997	17.08496875	2.93617090210319
111.71199798584	3.69711918756366	17.06040625	2.93935975059867
111.811996459961	3.70063469745219	17.05369921875	2.94284126721323
111.912002563477	3.70375975035131	17.038453125	2.94637819752097
112.012001037598	3.70703125372529	17.027052734375	2.94984690845013
112.111999511719	3.70981451123953	17.006552734375	2.95302993617952
112.21199798584	3.7131835706532	16.999875	2.95629282481968
112.311996459961	3.71660152450204	16.994998046875	2.95986421406269
112.412002563477	3.72050772421062	16.999275390625	2.96349986456335
112.512001037598	3.72407236136496	16.989146484375	2.9671483207494
112.611999511719	3.72778321616352	16.9832421875	2.97108432278037
112.71199798584	3.73095693066716	16.962291015625	2.97468109056354
112.811996459961	3.73442377895117	16.95534375	2.97843245789409
112.912002563477	3.73769528232515	16.9364453125	2.98203458078206
113.012001037598	3.74106434173882	16.92426953125	2.98556848429143
113.111999511719	3.74394538812339	16.898328125	2.98886396922171
113.21199798584	3.74721689149737	16.887556640625	2.9920251108706
113.311996459961	3.75034171156585	16.874810546875	2.99540557898581
113.412002563477	3.75410146079957	16.877947265625	2.99926428124309
113.512001037598	3.75776365399361	16.87334765625	3.00251063890755
113.611999511719	3.76137695275247	16.867658203125	3.00633511506021
113.71199798584	3.76450200565159	16.846716796875	3.00990557298064
113.811996459961	3.76787106506526	16.830125	3.01347323693335
113.912002563477	3.77080077305436	16.806451171875	3.01681878045201
114.012001037598	3.77387693151832	16.7941953125	3.0199596658349
114.111999511719	3.77666018903255	16.7708828125	3.02327470853925
114.21199798584	3.77993169240654	16.769140625	3.02659207955003
114.311996459961	3.78300785087049	16.758822265625	3.02970595657825
114.412002563477	3.78637691028416	16.751029296875	3.03335557691753
114.512001037598	3.78964841365814	16.744130859375	3.03668831475079
114.611999511719	3.79340816289186	16.745029296875	3.03998426534235
114.71199798584	3.79687501117587	16.735732421875	3.0438369140029
114.811996459961	3.80058586597443	16.73395703125	3.04752099327743
114.912002563477	3.80385736934841	16.71405078125	3.05099366232753
115.012001037598	3.80732421763241	16.701345703125	3.05476388894022
115.111999511719	3.81020503118634	16.675859375	3.05800978094339
115.21199798584	3.81342764012516	16.6613203125	3.0611630063504
115.311996459961	3.81650379858911	16.646634765625	3.06465080939233
115.412002563477	3.82011709734797	16.644998046875	3.06811230257154
115.512001037598	3.82343749515712	16.63279296875	3.07144992984831
115.611999511719	3.82700189948082	16.6253671875	3.07500152848661
115.71199798584	3.83007805794477	16.60670703125	3.07850004173815
115.811996459961	3.83364246226847	16.601380859375	3.08212940581143
115.912002563477	3.83706064894795	16.592830078125	3.0854232609272
116.012001037598	3.84062505327165	16.583177734375	3.0890186317265
116.111999511719	3.84365231730044	16.562302734375	3.09233693405986
116.21199798584	3.84707027114928	16.55290234375	3.09585127979517
116.311996459961	3.85014642961323	16.533705078125	3.09934094548225
116.412002563477	3.85361327789724	16.52509765625	3.10302060097456
116.512001037598	3.85688478127122	16.51370703125	3.1063340138644
116.611999511719	3.86054697446525	16.510607421875	3.11025022529066
116.71199798584	3.86352534405887	16.488396484375	3.1135065946728
116.811996459961	3.86679684743285	16.480537109375	3.11664189212024
116.912002563477	3.86987300589681	16.460255859375	3.12034226953983
117.012001037598	3.87333985418081	16.450052734375	3.12404939904809
117.111999511719	3.87661135755479	16.4415703125	3.12720378860831
117.21199798584	3.88017576187849	16.434255859375	3.1307062599808
117.311996459961	3.88349615968764	16.421921875	3.13456077128649
117.412002563477	3.88735346496105	16.4188515625	3.13823926262558
117.512001037598	3.89086920768023	16.402345703125	3.14191938377917
117.611999511719	3.89448250643909	16.3943515625	3.14584071747959
117.71199798584	3.89765622094274	16.3768896484375	3.14958323724568
117.811996459961	3.90122062526643	16.365130859375	3.15306265838444
117.912002563477	3.90434567816556	16.3434892578125	3.15643684007227
118.012001037598	3.90756828710437	16.32381640625	3.16018750891089
118.111999511719	3.91035154461861	16.298232421875	3.1632783357054
118.21199798584	3.91376949846745	16.2917255859375	3.16688907332718
118.311996459961	3.91713855788112	16.2823447265625	3.17047722637653
118.412002563477	3.92094720155001	16.2797099609375	3.17412125878036
118.512001037598	3.92451183870435	16.2717548828125	3.17772943526506
118.611999511719	3.9280760101974	16.2605615234375	3.18141374737024
118.71199798584	3.93110373988748	16.23674609375	3.18504520691931
118.811996459961	3.93447279930115	16.22251953125	3.18870577029884
118.912002563477	3.93764628097415	16.20210546875	3.19205457344651
119.012001037598	3.94091801717877	16.18871484375	3.19538149051368
119.111999511719	3.94370127469301	16.1680546875	3.19859082810581
119.21199798584	3.94677743315697	16.1532490234375	3.20199457928538
119.311996459961	3.94970690831542	16.1382548828125	3.20498854853213
119.412002563477	3.9533693343401	16.140826171875	3.20830987766385
119.512001037598	3.95703129470348	16.1390419921875	3.2120996620506
119.611999511719	3.96083993837237	16.1326708984375	3.21599328890443
119.71199798584	3.96401388570666	16.11315234375	3.21935676038265
119.811996459961	3.96762695163488	16.1065107421875	3.2231688965112
119.912002563477	3.97080089896917	16.0835400390625	3.22666927240789
120.012001037598	3.97402327507734	16.066765625	3.23015823960304
120.111999511719	3.97695321589708	16.0431796875	3.23327980004251
120.21199798584	3.98037116974592	16.0305	3.23719158768654
120.311996459961	3.98349622264504	16.0159345703125	3.24048241600394
120.412002563477	3.98701149970293	16.0083701171875	3.24383983388543
120.512001037598	3.99028323590755	15.9962958984375	3.24738444760442
120.611999511719	3.99404298514128	15.9948623046875	3.25102685019374
120.71199798584	3.99741204455495	15.976193359375	3.25464247725904
120.811996459961	4.00102557614446	15.964224609375	3.25810117647052
120.912002563477	4.00419905781746	15.942205078125	3.26193263754249
121.012001037598	4.00747079402208	15.925984375	3.26541252434254
121.111999511719	4.01030294597149	15.89721875	3.26868984848261
121.21199798584	4.01352532207966	15.882943359375	3.27204074710608
121.311996459961	4.01655258610845	15.861646484375	3.27549385838211
121.412002563477	4.02011722326279	15.8590205078125	3.27934394590557
121.512001037598	4.02343738824129	15.844537109375	3.28282476402819
121.611999511719	4.02700202539563	15.8369931640625	3.28640383668244
121.71199798584	4.03002928942442	15.8099033203125	3.28994216397405
121.811996459961	4.03359392657876	15.80031640625	3.29337106086314
121.912002563477	4.03706077486277	15.781923828125	3.29735456034541
122.012001037598	4.04067384079099	15.7667119140625	3.30151198431849
122.111999511719	4.04374999925494	15.730982421875	3.30507243052125
122.21199798584	4.04716795310378	15.7145341796875	3.30880074761808
122.311996459961	4.0502930060029	15.684791015625	3.31237842328846
122.412002563477	4.05380874872208	15.6694345703125	3.31605272367597
122.512001037598	4.05722670257092	15.6416533203125	3.32004460506141
122.611999511719	4.06098645180464	15.625029296875	3.32392496056855
122.71199798584	4.06406261026859	15.560353515625	3.32853966392577
122.811996459961	4.06748056411743	15.500904296875	3.33301606588066
122.912002563477	4.07065451145172	15.43672265625	3.33708222024143
123.012001037598	4.07416978850961	15.3856142578125	3.34180914796889
123.111999511719	4.07744152471423	15.3322353515625	3.3459379337728
123.21199798584	4.08090837299824	15.275041015625	3.3505295868963
123.311996459961	4.08417964354157	15.2017421875	3.35498573258519
123.412002563477	4.08784160390496	15.075400390625	3.36080742999911
123.512001037598	4.09121112897992	14.5828876953125	3.37224919348955
123.527000427246	4.09223651513457	-1.57614135742188	3.73497023247182
