File Path: C:\2024\20240314 CTLbio tensile\Test Run 5 03-14-24 16 22 53 PM\DAQ- Time, … - (Timed).txt   
Test: CTLbio_tensile_EC5AA
Test Run: Test Run 5
Date: 3/14/2024 4:20:14 PM


Time 	Crosshead 	Load 	Extensometer 
89.7170028686523	2.9637694824487	18.59732421875	2.17233458533883
89.8170013427734	2.96713877469301	18.59240234375	2.17498675920069
89.9169998168945	2.97060539014637	18.595234375	2.17800145037472
90.0169982910156	2.97382823191583	18.592744140625	2.18097446486354
90.1169967651367	2.97744129784405	18.597216796875	2.1841274574399
90.2170028686523	2.98081059008837	18.597744140625	2.18705646693707
90.3170013427734	2.9843260999769	18.5981796875	2.18994193710387
90.4169998168945	2.98735359683633	18.591591796875	2.19264999032021
90.5169982910156	2.99067376181483	18.589984375	2.19572219066322
90.6169967651367	2.99379881471395	18.586134765625	2.19842651858926
90.7170028686523	2.99702142365277	18.580484375	2.20145517960191
90.8170013427734	2.9999022372067	18.570990234375	2.20404076389968
90.9169998168945	3.00302729010582	18.56603515625	2.20677978359163
91.0169982910156	3.00649413838983	18.57228515625	2.20997724682093
91.1169967651367	3.01025388762355	18.585369140625	2.21281358972192
91.2170028686523	3.0139647424221	18.59465625	2.21603666432202
91.3170013427734	3.01782228052616	18.599482421875	2.21899175085127
91.4169998168945	3.02104488946497	18.594076171875	2.2221605759114
91.5169982910156	3.02446284331381	18.590111328125	2.22505256533623
91.6169967651367	3.02768545225263	18.579482421875	2.22795363515615
91.7170028686523	3.03105474449694	18.581388671875	2.23080324940383
91.8170013427734	3.0338866636157	18.569560546875	2.23365984857082
91.9169998168945	3.03696282207966	18.563408203125	2.23641935735941
92.0169982910156	3.03999031893909	18.557529296875	2.23922403529286
92.1169967651367	3.04345693439245	18.55995703125	2.24210182204843
92.2170028686523	3.04711912758648	18.572056640625	2.2451551631093
92.3170013427734	3.05092777125537	18.58077734375	2.24829092621803
92.4169998168945	3.05419927462935	18.57825390625	2.25124810822308
92.5169982910156	3.05771478451788	18.5755703125	2.2543235681951
92.6169967651367	3.06088873185217	18.5703125	2.25714105181396
92.7170028686523	3.0640137847513	18.5635390625	2.26003164425492
92.8170013427734	3.06689459830523	18.5468515625	2.26274761371315
92.9169998168945	3.06997075676918	18.548818359375	2.26540653966367
93.0169982910156	3.07319336570799	18.5445703125	2.26801098324358
93.1169967651367	3.07631841860712	18.5444765625	2.27101519703865
93.2170028686523	3.07963858358562	18.548921875	2.27373861707747
93.3170013427734	3.08305653743446	18.551333984375	2.27662408724427
93.4169998168945	3.0866211745888	18.55950390625	2.27946531958878
93.5169982910156	3.0901855789125	18.562287109375	2.28264299221337
93.6169967651367	3.09360353276134	18.56216796875	2.28565442375839
93.7170028686523	3.09702148661017	18.5618359375	2.28848913684487
93.8170013427734	3.10019520111382	18.5558515625	2.29137437418103
93.9169998168945	3.10332025401294	18.548337890625	2.29412876069546
94.0169982910156	3.10654286295176	18.546466796875	2.29711318388581
94.1169967651367	3.10996104963124	18.5455	2.29989737272263
94.2170028686523	3.11357411555946	18.552712890625	2.3030573502183
94.3170013427734	3.1171387527138	18.5559453125	2.30607483536005
94.4169998168945	3.12036136165261	18.54945703125	2.30905669741333
94.5169982910156	3.12368152663112	18.5450078125	2.31208908371627
94.6169967651367	3.12719726935029	18.549017578125	2.31490680016577
94.7170028686523	3.13076167367399	18.548291015625	2.31811497360468
94.8170013427734	3.13383783213794	18.544298828125	2.32106517069042
94.9169998168945	3.13715822994709	18.537705078125	2.32369266450405
95.0169982910156	3.14028328284621	18.533353515625	2.32657324522734
95.1169967651367	3.14365234225988	18.532447265625	2.32946709729731
95.2170028686523	3.14702140167356	18.53690234375	2.33241310343146
95.3170013427734	3.15068359486759	18.540361328125	2.33584991656244
95.4169998168945	3.1539062038064	18.535609375	2.33863783068955
95.5169982910156	3.15708015114069	18.529326171875	2.34141875989735
95.6169967651367	3.16025386564434	18.523484375	2.34403042122722
95.7170028686523	3.16372071392834	18.527765625	2.34724348410964
95.8170013427734	3.16699221730232	18.52587890625	2.35010054893792
95.9169998168945	3.17041017115116	18.52683203125	2.3529150057584
96.0169982910156	3.17368167452514	18.52412109375	2.35575833357871
96.1169967651367	3.17729497328401	18.53021484375	2.35892715863883
96.2170028686523	3.1808593776077	18.534642578125	2.36217910423875
96.3170013427734	3.1844237819314	18.5326484375	2.36509670503438
96.4169998168945	3.18759772926569	18.52591796875	2.3680420126766
96.5169982910156	3.19106434471905	18.525275390625	2.37096636556089
96.6169967651367	3.19428718648851	18.52038671875	2.37409421242774
96.7170028686523	3.19760735146701	18.515474609375	2.37688049674034
96.8170013427734	3.20048816502094	18.502607421875	2.37962906248868
96.9169998168945	3.20375966839492	18.497896484375	2.38248659297824
97.0169982910156	3.20717762224376	18.502609375	2.38538440316916
97.1169967651367	3.21093760430813	18.51279296875	2.38848873414099
97.2170028686523	3.21445311419666	18.516212890625	2.39150016568601
97.3170013427734	3.21811530739069	18.51915625	2.39485106430948
97.4169998168945	3.22114257141948	18.50926953125	2.39736237563193
97.5169982910156	3.22441407479346	18.500232421875	2.40054144524038
97.6169967651367	3.22744133882225	18.489416015625	2.40331585519016
97.7170028686523	3.23071284219623	18.489875	2.40644509904087
97.8170013427734	3.23354499414563	18.477853515625	2.40910891443491
97.9169998168945	3.23647470213473	18.468923828125	2.41170753724873
98.0169982910156	3.23955086059868	18.4696015625	2.41431943140924
98.1169967651367	3.24282236397266	18.469697265625	2.41709779947996
98.2170028686523	3.24663077481091	18.483140625	2.42026266641915
98.3170013427734	3.25048831291497	18.496154296875	2.4232214782387
98.4169998168945	3.25385737232864	18.49112109375	2.42640706710517
98.5169982910156	3.25737311504781	18.49066796875	2.42951489053667
98.6169967651367	3.26069328002632	18.484509765625	2.43261619471014
98.7170028686523	3.26391612179577	18.479587890625	2.43533309549093
98.8170013427734	3.2667969353497	18.46903125	2.43793381378055
98.9169998168945	3.26992198824883	18.462537109375	2.44089728221297
99.0169982910156	3.27314459718764	18.45952734375	2.44360812939703
99.1169967651367	3.27636720612645	18.457943359375	2.44643725454807
99.2170028686523	3.27973626554012	18.460666015625	2.4492924567312
99.3170013427734	3.28320311382413	18.464119140625	2.4524531327188
99.4169998168945	3.28686530701816	18.4688203125	2.45525641366839
99.5169982910156	3.29042971134186	18.475228515625	2.45854444801807
99.6169967651367	3.2938476651907	18.473275390625	2.46151466853917
99.7170028686523	3.29726561903954	18.467404296875	2.46456661261618
99.8170013427734	3.30029288306832	18.457232421875	2.46749864891171
99.9169998168945	3.30341793596745	18.45101171875	2.47035385109484
100.016998291016	3.30659188330173	18.446498046875	2.47355620376766
100.116996765137	3.31000983715057	18.44442578125	2.4760568048805
100.217002868652	3.31342779099941	18.450859375	2.47918791137636
100.317001342773	3.31684574484825	18.45138671875	2.48236791230738
100.416999816895	3.31997079774737	18.44483203125	2.48519307933748
100.516998291016	3.32319340668619	18.441396484375	2.48804478906095
100.616996765137	3.32675781100988	18.445609375	2.49113189056516
100.717002868652	3.33032221533358	18.449517578125	2.49451701529324
100.817001342773	3.33354482427239	18.44098046875	2.49730912037194
100.916999816895	3.33696277812123	18.4390625	2.50036502256989
101.016998291016	3.34028317593038	18.438521484375	2.50337738543749
101.116996765137	3.34375002421439	18.436412109375	2.50655971467495
101.217002868652	3.34721687249839	18.43969921875	2.50965310260653
101.317001342773	3.35102528333664	18.439412109375	2.51293391920626
101.416999816895	3.35419923067093	18.43148046875	2.51592695713043
101.516998291016	3.35742183960974	18.425103515625	2.51864362508059
101.616996765137	3.36054689250886	18.413892578125	2.52195005305111
101.717002868652	3.3639648463577	18.413619140625	2.52501713111997
101.817001342773	3.36718745529652	18.41024609375	2.52810888923705
101.916999816895	3.37060540914536	18.40883984375	2.53115105442703
102.016998291016	3.37382801808417	18.4047265625	2.53424211405218
102.116996765137	3.37744131684303	18.4068359375	2.53701023757458
102.217002868652	3.38090816512704	18.40781640625	2.5400968734175
102.317001342773	3.38442390784621	18.4033359375	2.54348339512944
102.416999816895	3.38750006631017	18.393037109375	2.54631764255464
102.516998291016	3.39086912572384	18.390466796875	2.54950788803399
102.616996765137	3.39404307305813	18.38458203125	2.55241990089417
102.717002868652	3.39731434360147	18.37863671875	2.55530676804483
102.817001342773	3.4000976011157	18.363865234375	2.55818525329232
102.916999816895	3.40317375957966	18.356875	2.56084091961384
103.016998291016	3.40654305182397	18.364568359375	2.56391800940037
103.116996765137	3.41020501218736	18.372681640625	2.56687449291348
103.217002868652	3.41376941651106	18.3788828125	2.57035042159259
103.317001342773	3.41748050414026	18.3795625	2.57319561205804
103.416999816895	3.4206542186439	18.371130859375	2.57635256275535
103.516998291016	3.42392572201788	18.364640625	2.57928832434118
103.616996765137	3.42719722539186	18.358666015625	2.58230441249907
103.717002868652	3.43056651763618	18.352759765625	2.58541782386601
103.817001342773	3.43359378166497	18.344208984375	2.58819293230772
103.916999816895	3.43662104569376	18.3331484375	2.59106629528105
104.016998291016	3.43979499302804	18.326556640625	2.59395688772202
104.116996765137	3.44321294687688	18.329041015625	2.59679812006652
104.217002868652	3.44697269611061	18.3382109375	2.60010873898864
104.317001342773	3.4507813397795	18.345330078125	2.60338187217712
104.416999816895	3.45405284315348	18.338638671875	2.60655651800334
104.516998291016	3.45751945860684	18.32896875	2.60961661115289
104.616996765137	3.46069340594113	18.325927734375	2.61275516822934
104.717002868652	3.46386712044477	18.316798828125	2.61595984920859
104.817001342773	3.4667479339987	18.306150390625	2.61846673674881
104.916999816895	3.46987298689783	18.29737890625	2.62160156853497
105.016998291016	3.47314449027181	18.295853515625	2.624407177791
105.116996765137	3.47641599364579	18.292166015625	2.62751430273056
105.217002868652	3.47983394749463	18.294349609375	2.63048964552581
105.317001342773	3.48344724625349	18.299078125	2.63365241698921
105.416999816895	3.48706054501235	18.30075	2.63707991689444
105.516998291016	3.49077139981091	18.304193359375	2.64027924276888
105.616996765137	3.49418935365975	18.3019921875	2.64381361193955
105.717002868652	3.49770509637892	18.2972109375	2.64686136506498
105.817001342773	3.50068369880319	18.27532421875	2.65001691877842
105.916999816895	3.50385741330683	18.265369140625	2.65285139903426
106.016998291016	3.50703136064112	18.25884375	2.65600206330419
106.116996765137	3.51054687052965	18.26065234375	2.65924748964608
106.217002868652	3.51396482437849	18.257259765625	2.66227195970714
106.317001342773	3.51748056709766	18.25736328125	2.66553927212954
106.416999816895	3.52065428160131	18.247806640625	2.66873301006854
106.516998291016	3.52421868592501	18.245373046875	2.67190812155604
106.616996765137	3.52768553420901	18.2453984375	2.67517473548651
106.717002868652	3.53129883296788	18.241634765625	2.6785449590534
106.817001342773	3.53432609699667	18.22680859375	2.68176943063736
106.916999816895	3.5377440508455	18.2233359375	2.68488051369786
107.016998291016	3.54086910374463	18.2136953125	2.68786260858178
107.116996765137	3.54428705759346	18.209869140625	2.69118556752801
107.217002868652	3.54755856096745	18.20501171875	2.69403005950153
107.317001342773	3.55112296529114	18.198578125	2.69740470685065
107.416999816895	3.5541991237551	18.192931640625	2.70072091370821
107.516998291016	3.55737307108939	18.18150390625	2.70355818793178
107.616996765137	3.56044922955334	18.175287109375	2.70662573166192
107.717002868652	3.56376962736249	18.170265625	2.7096236590296
107.817001342773	3.56704113073647	18.166564453125	2.71278736181557
107.916999816895	3.57045908458531	18.165013671875	2.71612405776978
108.016998291016	3.57373035512865	18.15754296875	2.71916785277426
108.116996765137	3.57739254832268	18.160154296875	2.72240047343075
108.217002868652	3.58085939660668	18.160806640625	2.7256365865469
108.317001342773	3.58452158980072	18.15562890625	2.7289129793644
108.416999816895	3.58759774826467	18.141853515625	2.73212254978716
108.516998291016	3.59106436371803	18.134302734375	2.73511768318713
108.616996765137	3.59414052218199	18.124693359375	2.73827230557799
108.717002868652	3.59741202555597	18.111935546875	2.74142855778337
108.817001342773	3.60019528307021	18.097193359375	2.74438108317554
108.916999816895	3.60332033596933	18.090009765625	2.7476055547595
109.016998291016	3.60664073377848	18.087169921875	2.75057973340154
109.116996765137	3.6102537997067	18.09207421875	2.7537711430341
109.217002868652	3.61391599290073	18.0952265625	2.75689200498164
109.317001342773	3.61762684769928	18.096712890625	2.76059843599796
109.416999816895	3.62080079503357	18.0825859375	2.76365783065557
109.516998291016	3.62407229840755	18.07205859375	2.76680989190936
109.616996765137	3.6272460129112	18.059447265625	2.77008907869458
109.717002868652	3.63066396676004	18.053419921875	2.77311378158629
109.817001342773	3.63359367474914	18.0402734375	2.77647585608065
109.916999816895	3.6365722771734	18.02939453125	2.77912686578929
110.016998291016	3.63959954120219	18.018228515625	2.78206076472998
110.116996765137	3.64291993901134	18.01459375	2.78513785451651
110.217002868652	3.64667968824506	18.024123046875	2.78867804445326
110.317001342773	3.65048833191395	18.028306640625	2.79195536859334
110.416999816895	3.65385739132762	18.0219375	2.79515935108066
110.516998291016	3.65732423961163	18.010951171875	2.79871188104153
110.616996765137	3.6606932990253	18.00333203125	2.8020516037941
110.717002868652	3.66401369683444	17.991939453125	2.80539412051439
110.817001342773	3.66699229925871	17.975626953125	2.80872196890414
110.916999816895	3.67021490819752	17.96675	2.81165982596576
111.016998291016	3.67353507317603	17.960857421875	2.81500839628279
111.116996765137	3.67700192146003	17.954853515625	2.81819375231862
111.217002868652	3.6803709808737	17.947046875	2.8213809709996
111.317001342773	3.68403317406774	17.94521484375	2.82514560967684
111.416999816895	3.68750002235174	17.939880859375	2.82852770760655
111.516998291016	3.69111332111061	17.938037109375	2.83192400820553
111.616996765137	3.69428703561425	17.92239453125	2.83545628190041
111.717002868652	3.6976074334234	17.9131484375	2.83872988075018
111.817001342773	3.70048824697733	17.8910234375	2.84193432889879
111.916999816895	3.70356440544128	17.880376953125	2.84487986937165
112.016998291016	3.70664056390524	17.86696484375	2.84793437458575
112.116996765137	3.71000985614955	17.864275390625	2.85108131356537
112.217002868652	3.71347647160292	17.868640625	2.85472348332405
112.317001342773	3.71694331988692	17.85832421875	2.85819312557578
112.416999816895	3.72016592882574	17.846888671875	2.86116544157267
112.516998291016	3.72353522107005	17.838130859375	2.86443321965635
112.616996765137	3.72709962539375	17.83846875	2.86808726377785
112.717002868652	3.73076181858778	17.83329296875	2.87161185406148
112.817001342773	3.73388663865626	17.818869140625	2.87478789687157
112.916999816895	3.7373045925051	17.809548828125	2.87820165976882
113.016998291016	3.74047853983939	17.793412109375	2.88169854320586
113.116996765137	3.74384759925306	17.783669921875	2.88503733463585
113.217002868652	3.7472655531019	17.77869140625	2.88825132884085
113.317001342773	3.75092774629593	17.776541015625	2.89202248677611
113.416999816895	3.75405279919505	17.75673046875	2.89526069536805
113.516998291016	3.75732430256903	17.7450859375	2.89839785546064
113.616996765137	3.76040046103299	17.730033203125	2.90175597183406
113.717002868652	3.76381841488183	17.723203125	2.90507264435291
113.817001342773	3.76708991825581	17.711521484375	2.90826638229191
113.916999816895	3.77050787210464	17.703076171875	2.91167036630213
114.016998291016	3.77368158660829	17.693322265625	2.91519891470671
114.116996765137	3.77724599093199	17.686091796875	2.91854958049953
114.217002868652	3.78066417761147	17.680091796875	2.92183482088149
114.317001342773	3.78413079306483	17.673736328125	2.92527233250439
114.416999816895	3.78715828992426	17.653802734375	2.92845023795962
114.516998291016	3.79042979329824	17.638154296875	2.93191010132432
114.616996765137	3.79360350780189	17.6288828125	2.93518649414182
114.717002868652	3.79677745513618	17.616224609375	2.93835368938744
114.817001342773	3.7997558247298	17.60138671875	2.94146174564958
114.916999816895	3.80283198319376	17.58673046875	2.94456584379077
115.016998291016	3.80629883147776	17.589287109375	2.9478408396244
115.116996765137	3.81000968627632	17.5854140625	2.95106437988579
115.217002868652	3.81376943551004	17.590650390625	2.95488629490137
115.317001342773	3.81757807917893	17.581173828125	2.95859528705478
115.416999816895	3.82089847698808	17.567283203125	2.96227261424065
115.516998291016	3.82431643083692	17.551109375	2.96562956646085
115.616996765137	3.82753903977573	17.53237109375	2.96896370127797
115.717002868652	3.83095699362457	17.522962890625	2.97264545224607
115.817001342773	3.8338378071785	17.501072265625	2.97562917694449
115.916999816895	3.83691396564245	17.48580859375	2.97908508218825
116.016998291016	3.83994146250188	17.470984375	2.98236566595733
116.116996765137	3.84340831078589	17.463375	2.9853533487767
116.217002868652	3.84716806001961	17.467599609375	2.98907677643001
116.317001342773	3.85107425972819	17.469623046875	2.9929771553725
116.416999816895	3.85434576310217	17.449806640625	2.9964093118906
116.516998291016	3.85791016742587	17.440203125	3.00009315833449
116.616996765137	3.86118167079985	17.422578125	3.00361705012619
116.717002868652	3.86440427973866	17.40664453125	3.00720939412713
116.817001342773	3.86728509329259	17.382306640625	3.01020895130932
116.916999816895	3.87050770223141	17.368361328125	3.01352702081203
117.016998291016	3.87363275513053	17.353603515625	3.01662646234035
117.116996765137	3.87700204737484	17.34869921875	3.02016851492226
117.217002868652	3.88027355074883	17.33518359375	3.02380602806807
117.317001342773	3.88388661667705	17.331578125	3.02733131684363
117.416999816895	3.88735346496105	17.321142578125	3.03103029727936
117.516998291016	3.89101565815508	17.312572265625	3.03490879014134
117.616996765137	3.89433582313359	17.2918515625	3.03827133029699
117.717002868652	3.89780267141759	17.2739453125	3.04191908799112
117.817001342773	3.90078127384186	17.250939453125	3.04535357281566
117.916999816895	3.90400388278067	17.23292578125	3.04861925542355
118.016998291016	3.90717759728432	17.217623046875	3.05218552239239
118.116996765137	3.91079112887383	17.21178515625	3.05541302077472
118.217002868652	3.9141601882875	17.199591796875	3.05925821885467
118.317001342773	3.91767593100667	17.187388671875	3.06261563673615
118.416999816895	3.92070319503546	17.163923828125	3.06609598919749
118.516998291016	3.9241211488843	17.1548671875	3.06941731832922
118.616996765137	3.92749020829797	17.137087890625	3.07296775281429
118.717002868652	3.93095705658197	17.1261875	3.07662063278258
118.817001342773	3.93388653174043	17.09988671875	3.0799200758338
118.916999816895	3.93715826794505	17.08154296875	3.08331754058599
119.016998291016	3.94023442640901	17.068388671875	3.08698136359453
119.116996765137	3.94350569695234	17.049259765625	3.09037184342742
119.217002868652	3.9468752220273	17.037197265625	3.09381424449384
119.317001342773	3.95048828795552	17.0292109375	3.09723964892328
119.416999816895	3.95375955849886	17.010880859375	3.10089299455285
119.516998291016	3.95698240026832	16.990982421875	3.10431141406298
119.616996765137	3.96010745316744	16.97295703125	3.10777523554862
119.717002868652	3.96342761814594	16.95592578125	3.11119365505874
119.817001342773	3.96674824878573	16.93860546875	3.11490707099438
119.916999816895	3.97016620263457	16.920142578125	3.11861489899457
120.016998291016	3.97343747317791	16.896916015625	3.12211969867349
120.116996765137	3.97695321589708	16.874314453125	3.12575814314187
120.217002868652	3.98046895861626	16.850962890625	3.12953325919807
120.317001342773	3.98408202454448	16.82491796875	3.13350185751915
120.416999816895	3.98725597187877	16.787271484375	3.13725415617228
120.516998291016	3.99072282016277	16.759072265625	3.14122647978365
120.616996765137	3.99394519627094	16.723537109375	3.1451266258955
120.717002868652	3.99726582691073	16.69121484375	3.14874830655754
120.817001342773	4.00019530206919	16.6609375	3.15217697061598
120.916999816895	4.00336924940348	16.635763671875	3.15597886219621
121.016998291016	4.00683609768748	16.6201015625	3.15945059992373
121.116996765137	4.01054695248604	16.610009765625	3.16342455334961
121.217002868652	4.01416001841426	16.59617578125	3.1674699857831
121.317001342773	4.01787087321281	16.58158203125	3.17157828249037
121.416999816895	4.02094749733806	16.54867578125	3.17520601674914
121.516998291016	4.02416987344623	16.52295703125	3.17890918813646
121.616996765137	4.02734382078052	16.490619140625	3.18259466439486
121.717002868652	4.03071288019419	16.46164453125	3.18643427453935
121.817001342773	4.03364235535264	16.42559765625	3.18993907421827
121.916999816895	4.03662119060755	16.393841796875	3.19357845000923
122.016998291016	4.0396973490715	16.367244140625	3.19731654599309
122.116996765137	4.04316419735551	16.3443779296875	3.20121855475008
122.217002868652	4.0469728410244	16.3293955078125	3.20543884299695
122.317001342773	4.05097659677267	16.3057578125	3.21020372211933
122.416999816895	4.05439455062151	16.2597216796875	3.21439420804381
122.516998291016	4.05800761654973	16.22746484375	3.21873440407217
122.616996765137	4.06127935275435	16.1664365234375	3.22347204200923
122.717002868652	4.06455062329769	16.10306640625	3.22843343019485
122.817001342773	4.06743166968226	15.980255859375	3.2347422093153
122.916999816895	4.07075183466077	15.798234375	3.24305659160018
123.016998291016	4.07397467643023	15.4461669921875	3.25444201007485
123.033996582031	4.07495116814971	-1.59535913085938	3.46922408789396
