File Path: C:\2024\20240314 CTLbio tensile\Test Run 4 03-14-24 16 22 53 PM\DAQ- Time, … - (Timed).txt   
Test: CTLbio_tensile_EC5AA
Test Run: Test Run 4
Date: 3/14/2024 4:15:37 PM


Time 	Crosshead 	Load 	Extensometer 
89.7149963378906	2.96347658149898	18.416423828125	2.18560686334968
89.8150024414063	2.96650384552777	18.40764453125	2.18848185613751
89.9150009155273	2.9695313423872	18.405205078125	2.19131144694984
90.0149993896484	2.97290040180087	18.40680078125	2.19437037594616
90.1149978637695	2.97661125659943	18.418189453125	2.19756667502224
90.2149963378906	2.98051768913865	18.42981640625	2.20072083175182
90.3150024414063	2.98378895968199	18.4238203125	2.2039944306016
90.4150009155273	2.98735359683633	18.4268515625	2.20725103281438
90.5149993896484	2.99057620577514	18.419298828125	2.21042241901159
90.6149978637695	2.99384770914912	18.41409375	2.21353024244308
90.7149963378906	2.99672852270305	18.40056640625	2.21658661030233
90.8150024414063	2.99995113164186	18.39179296875	2.21932586282492
90.9150009155273	3.00312507897615	18.395619140625	2.22255219705403
91.0149993896484	3.00639658235013	18.394021484375	2.22540996037424
91.1149978637695	3.00971674732864	18.393009765625	2.22875503823161
91.2149963378906	3.01318359561265	18.396998046875	2.2315364331007
91.3150024414063	3.01674799993634	18.402740234375	2.23480560816824
91.4150009155273	3.02036129869521	18.40885546875	2.23839469254017
91.5149993896484	3.02373035810888	18.40490234375	2.24152603186667
91.6149978637695	3.02724610082805	18.407630859375	2.2444308269769
91.7149963378906	3.03027336485684	18.3944609375	2.24779895506799
91.8150024414063	3.0334962066263	18.388310546875	2.25098757073283
91.9150009155273	3.03671881556511	18.3840390625	2.25376640446484
92.0149993896484	3.04028321988881	18.388259765625	2.25702929310501
92.1149978637695	3.04379872977734	18.388234375	2.26027076132596
92.2149963378906	3.04731447249651	18.39215234375	2.26374017074704
92.3150024414063	3.05043952539563	18.38187890625	2.26677674800158
92.4150009155273	3.05385747924447	18.37882421875	2.27008969523013
92.5149993896484	3.05722653865814	18.379232421875	2.27331044152379
92.6149978637695	3.06074228137732	18.379876953125	2.27664015255868
92.7149963378906	3.06372065097094	18.36788671875	2.27948627434671
92.8150024414063	3.06704104878008	18.3685078125	2.28254473768175
92.9150009155273	3.07016610167921	18.362419921875	2.28575943037868
93.0149993896484	3.07348626665771	18.36277734375	2.28889076970518
93.1149978637695	3.07680666446686	18.3632265625	2.29193968698382
93.2149963378906	3.08046885766089	18.36616015625	2.29555019177496
93.3150024414063	3.08364257216454	18.3615	2.29867314919829
93.4150009155273	3.08686518110335	18.354189453125	2.3016904015094
93.5149993896484	3.08999023400247	18.344642578125	2.30463431216776
93.6149978637695	3.09331063181162	18.346849609375	2.30783433653414
93.7149963378906	3.0965821351856	18.340884765625	2.31103575788438
93.8150024414063	3.09995119459927	18.3409375	2.31408956460655
93.9150009155273	3.10317380353808	18.338087890625	2.31734197586775
94.0149993896484	3.10664065182209	18.338138671875	2.32052407227457
94.1149978637695	3.11015616171062	18.34308203125	2.32351245358586
94.2149963378906	3.11367190442979	18.3416796875	2.32688151299953
94.3150024414063	3.11679695732892	18.328796875	2.3301059845835
94.4150009155273	3.12016601674259	18.33054296875	2.33324617147446
94.5149993896484	3.12343752011657	18.32374609375	2.33616097830236
94.6149978637695	3.12670902349055	18.32027734375	2.339375205338
94.7149963378906	3.12968739308417	18.310787109375	2.34237755648792
94.8150024414063	3.13281244598329	18.306041015625	2.34535336494446
94.9150009155273	3.1362792942673	18.30977734375	2.34887911938131
95.0149993896484	3.14003904350102	18.317115234375	2.35198624432087
95.1149978637695	3.14365234225988	18.319984375	2.35537858679891
95.2149963378906	3.14736319705844	18.32296875	2.35860445536673
95.3150024414063	3.15048824995756	18.31284765625	2.3619313724339
95.4150009155273	3.15366219729185	18.3059453125	2.36515607684851
95.5149993896484	3.15678701736033	18.294314453125	2.36825179308653
95.6149978637695	3.16010741516948	18.290923828125	2.37132515758276
95.7149963378906	3.16303712315857	18.281009765625	2.37431819550693
95.8150024414063	3.16596683114767	18.27144921875	2.37718131393194
95.9150009155273	3.16914054565132	18.269962890625	2.38041183911264
96.0149993896484	3.17246094346046	18.267556640625	2.3833115119487
96.1149978637695	3.17636714316905	18.28674609375	2.38682026974857
96.2149963378906	3.18032223731279	18.29679296875	2.39023822359741
96.3150024414063	3.1837890855968	18.295939453125	2.39367457106709
96.4150009155273	3.18740238435566	18.292125	2.3966277949512
96.5149993896484	3.19072254933417	18.283490234375	2.40026670508087
96.6149978637695	3.19399405270815	18.276982421875	2.4034867528826
96.7149963378906	3.19687509909272	18.25978125	2.40662274882197
96.8150024414063	3.20014636963606	18.2529296875	2.40977737121284
96.9150009155273	3.20332031697035	18.249556640625	2.41299625486135
97.0149993896484	3.2066407147795	18.25011328125	2.41596670821309
97.1149978637695	3.21000977419317	18.249189453125	2.41939746774733
97.2149963378906	3.2136719673872	18.253423828125	2.42282752878964
97.3150024414063	3.2172363717109	18.25409375	2.42600124329329
97.4150009155273	3.22094722650945	18.254162109375	2.42954515852034
97.5149993896484	3.2242676243186	18.249283203125	2.43299663998187
97.6149978637695	3.22773447260261	18.246634765625	2.43627186864614
97.7149963378906	3.23066394776106	18.226697265625	2.43935221806169
97.8150024414063	3.23388678953052	18.218783203125	2.4427801836282
97.9150009155273	3.23696294799447	18.21036328125	2.44575412943959
98.0149993896484	3.24042979627848	18.21369140625	2.44898931123316
98.1149978637695	3.24374996125698	18.210966796875	2.45230481959879
98.2149963378906	3.24721680954099	18.212865234375	2.45558493770659
98.3150024414063	3.25029296800494	18.202779296875	2.45884386822581
98.4150009155273	3.25366202741861	18.1986171875	2.46227090246975
98.5149993896484	3.25717777013779	18.20028515625	2.46558361686766
98.6149978637695	3.26079106889665	18.2032421875	2.46876780875027
98.7149963378906	3.26391612179577	18.191017578125	2.47216993011534
98.8150024414063	3.26738273724914	18.18788671875	2.4754460901022
98.9150009155273	3.27055668458343	18.180294921875	2.47874762862921
99.0149993896484	3.27412108890712	18.18025	2.48204381205142
99.1149978637695	3.27749014832079	18.1741796875	2.48539447784424
99.2149963378906	3.28124989755452	18.179650390625	2.48866318725049
99.3150024414063	3.28432605601847	18.1611875	2.49196263030171
99.4150009155273	3.28754889778793	18.155884765625	2.49552936293185
99.5149993896484	3.29052726738155	18.144041015625	2.49821762554348
99.6149978637695	3.29389655962586	18.140859375	2.50158924609423
99.7149963378906	3.29707027412951	18.132099609375	2.50487145967782
99.8150024414063	3.30039067193866	18.127853515625	2.50770803540945
99.9150009155273	3.3035643864423	18.125333984375	2.5111383292824
100.014999389648	3.307128790766	18.124974609375	2.51427618786693
100.11499786377	3.31054697744548	18.12719140625	2.51740938983858
100.214996337891	3.31406248733401	18.12618359375	2.52101919613779
100.315002441406	3.31713864579797	18.111630859375	2.52421642653644
100.415000915527	3.32050770521164	18.11044140625	2.52749491482973
100.514999389648	3.32368165254593	18.100205078125	2.53070471808314
100.61499786377	3.32690426148474	18.09241015625	2.5338267441839
100.714996337891	3.32983396947384	18.0826875	2.5367836933583
100.815002441406	3.33295902237296	18.072353515625	2.53975717350841
100.915000915527	3.33632808178663	18.076654296875	2.54341657273471
101.014999389648	3.33999027498066	18.08098828125	2.54645175300539
101.11499786377	3.34360357373953	18.079021484375	2.54960195161402
101.214996337891	3.34736332297325	18.083845703125	2.5535118766129
101.315002441406	3.35058593191206	18.072900390625	2.55675450898707
101.415000915527	3.35395499132574	18.06411328125	2.56033916957676
101.514999389648	3.35717783309519	18.05239453125	2.56344676017761
101.61499786377	3.36064444854856	18.051041015625	2.56683235056698
101.714996337891	3.36362305097282	18.033541015625	2.57010827772319
101.815002441406	3.36674810387194	18.024376953125	2.57317791692913
101.915000915527	3.3698242623359	18.0196484375	2.57626897655427
102.014999389648	3.37343756109476	18.02080078125	2.57970159873366
102.11499786377	3.37714841589332	18.0251640625	2.58313887752593
102.214996337891	3.38100595399737	18.027275390625	2.58695124648511
102.315002441406	3.38422856293619	18.018830078125	2.59029539301991
102.415000915527	3.38774407282472	18.01112890625	2.59379483759403
102.514999389648	3.39086912572384	17.9967578125	2.59713223204017
102.61499786377	3.39404307305813	17.98761328125	2.60054366663098
102.714996337891	3.39692388661206	17.967205078125	2.60364613495767
102.815002441406	3.40014649555087	17.9593046875	2.60679819621146
102.915000915527	3.40332021005452	17.95113671875	2.60984036140144
103.014999389648	3.40668950229883	17.950470703125	2.61328252963722
103.11499786377	3.41000966727734	17.946142578125	2.61635822243989
103.214996337891	3.41372075490654	17.952875	2.62004369869828
103.315002441406	3.4173340536654	17.95173828125	2.62349750846624
103.415000915527	3.42104490846395	17.950291015625	2.62704188935459
103.514999389648	3.4243653062731	17.942966796875	2.63073202222586
103.61499786377	3.42783192172647	17.9332109375	2.63442262075841
103.714996337891	3.43076162971556	17.912017578125	2.63754837214947
103.815002441406	3.43398447148502	17.901232421875	2.64089345000684
103.915000915527	3.43701173551381	17.8880234375	2.64418148435652
104.014999389648	3.44052724540234	17.887341796875	2.64742597937584
104.11499786377	3.44389653764665	17.87911328125	2.65091215260327
104.214996337891	3.44741204753518	17.878107421875	2.65405839309096
104.315002441406	3.45048820599914	17.8660234375	2.65756901353598
104.415000915527	3.45395505428314	17.858951171875	2.66110780648887
104.514999389648	3.45737300813198	17.85409765625	2.6645315811038
104.61499786377	3.46093741245568	17.849328125	2.66809086315334
104.714996337891	3.46391601487994	17.833958984375	2.67113721929491
104.815002441406	3.46723641268909	17.8257109375	2.67437682487071
104.915000915527	3.47031257115304	17.814736328125	2.67756078392267
105.014999389648	3.47363273613155	17.809765625	2.68080970272422
105.11499786377	3.47690423950553	17.801435546875	2.68425093963742
105.214996337891	3.48046864382923	17.798115234375	2.68754828721285
105.315002441406	3.48354503512383	17.78812890625	2.69106752239168
105.415000915527	3.48662119358778	17.774400390625	2.69418908283114
105.514999389648	3.48974601365626	17.766400390625	2.69717769697309
105.61499786377	3.49301751703024	17.76044140625	2.70040798932314
105.714996337891	3.49638680927455	17.755041015625	2.70372373051941
105.815002441406	3.49975586868823	17.75096875	2.70731281489134
105.915000915527	3.50317382253706	17.7467890625	2.71076592616737
106.014999389648	3.50678712129593	17.743646484375	2.71404511295259
106.11499786377	3.51040042005479	17.7423515625	2.71743047051132
106.214996337891	3.51406261324883	17.73559765625	2.72118742577732
106.315002441406	3.51723632775247	17.71887890625	2.72463541477919
106.415000915527	3.52070317603648	17.710501953125	2.72798608057201
106.514999389648	3.52387689054012	17.69758203125	2.7313195168972
106.61499786377	3.52709949947894	17.685154296875	2.73477984592319
106.714996337891	3.52998054586351	17.664501953125	2.73799756541848
106.815002441406	3.53310536593199	17.653552734375	2.74108699522913
106.915000915527	3.53652355261147	17.652810546875	2.74476665072143
107.014999389648	3.54023440741003	17.656728515625	2.74824001826346
107.11499786377	3.54384770616889	17.65266796875	2.75180768221617
107.214996337891	3.54760745540261	17.650591796875	2.75535462424159
107.315002441406	3.55078116990626	17.63420703125	2.75887106545269
107.415000915527	3.55415046215057	17.619966796875	2.76241591200233
107.514999389648	3.55732417665422	17.60352734375	2.76594585739076
107.61499786377	3.56074213050306	17.59753515625	2.7692427393049
107.714996337891	3.56367183849216	17.5801796875	2.77246092446148
107.815002441406	3.56674799695611	17.564892578125	2.77579925023019
107.915000915527	3.56982415542006	17.5531328125	2.7788809966296
108.014999389648	3.57333989813924	17.55305859375	2.78221326880157
108.11499786377	3.57705075293779	17.55280859375	2.78608058579266
108.214996337891	3.58095695264637	17.558849609375	2.78980960138142
108.315002441406	3.58427735045552	17.543220703125	2.79345992021263
108.415000915527	3.58789064921439	17.536705078125	2.79712001793087
108.514999389648	3.59116215258837	17.51841015625	2.8007635846734
108.61499786377	3.59448231756687	17.50437890625	2.80422251671553
108.714996337891	3.59741202555597	17.48176171875	2.80731660313904
108.815002441406	3.60082997940481	17.47298046875	2.81075900420547
108.915000915527	3.6040039267391	17.459408203125	2.81426310539246
109.014999389648	3.60751943662763	17.454638671875	2.8177248314023
109.11499786377	3.61074227839708	17.440857421875	2.82113812863827
109.214996337891	3.61450202763081	17.442189453125	2.82471743412316
109.315002441406	3.61787108704448	17.4321328125	2.82838055863976
109.415000915527	3.62143549136817	17.425306640625	2.83194473013282
109.514999389648	3.6245605442673	17.406025390625	2.83545721322298
109.61499786377	3.62788094207644	17.3900234375	2.83887260593474
109.714996337891	3.63066396676004	17.368650390625	2.8420309536159
109.815002441406	3.63378901965916	17.35614453125	2.84519325941801
109.915000915527	3.63681651651859	17.343642578125	2.84820795059204
110.014999389648	3.64023447036743	17.340341796875	2.85156187601388
110.11499786377	3.6436035297811	17.336216796875	2.85481871105731
110.214996337891	3.64711903966963	17.32909765625	2.85832211375237
110.315002441406	3.65019519813359	17.31748828125	2.8616099152714
110.415000915527	3.65361338481307	17.3092578125	2.86484998650849
110.514999389648	3.65708000026643	17.304591796875	2.86851241253316
110.61499786377	3.6606932990253	17.299888671875	2.87206307984889
110.714996337891	3.66376945748925	17.283390625	2.8757166583091
110.815002441406	3.66713874973357	17.2688671875	2.87883495911956
110.915000915527	3.67026356980205	17.256283203125	2.88201426155865
111.014999389648	3.67368175648153	17.25004296875	2.88565759547055
111.11499786377	3.6770508158952	17.239212890625	2.88939382880926
111.214996337891	3.68076167069376	17.2378359375	2.89277755655348
111.315002441406	3.68393561802804	17.22151171875	2.89616035297513
111.415000915527	3.68725578300655	17.207115234375	2.899753395468
111.514999389648	3.69042973034084	17.191146484375	2.90323817171156
111.61499786377	3.69389657862484	17.1833984375	2.90684821084142
111.714996337891	3.69716808199883	17.17132421875	2.91007617488503
111.815002441406	3.70063469745219	17.164154296875	2.91370949707925
111.915000915527	3.703857306391	17.149857421875	2.91693932376802
112.014999389648	3.70747060514987	17.14487109375	2.92068184353411
112.11499786377	3.71083989739418	17.1304140625	2.92401574552059
112.214996337891	3.71430674567819	17.126720703125	2.92782858014107
112.315002441406	3.71728511527181	17.1042109375	2.93106795288622
112.415000915527	3.72060551308095	17.088201171875	2.93451291508973
112.514999389648	3.72373056598008	17.077138671875	2.93810968287289
112.61499786377	3.72695317491889	17.062634765625	2.94148130342364
112.714996337891	3.72983398847282	17.041576171875	2.94478004798293
112.815002441406	3.73295904137194	17.03049609375	2.94787553139031
112.915000915527	3.73647455126047	17.029865234375	2.95124365948141
113.014999389648	3.74028319492936	17.030833984375	2.95510678552091
113.11499786377	3.74399404972792	17.028443359375	2.95858085155487
113.214996337891	3.74780269339681	17.022224609375	2.96258134767413
113.315002441406	3.75102530233562	16.999458984375	2.9662698507309
113.415000915527	3.75449215061963	16.985046875	2.96998932026327
113.514999389648	3.75771475955844	16.9620390625	2.97327782027423
113.61499786377	3.76108405180275	16.953900390625	2.97701428644359
113.714996337891	3.76391597092152	16.92504296875	2.98040406778455
113.815002441406	3.76699212938547	16.908611328125	2.98376870341599
113.915000915527	3.7700196262449	16.894990234375	2.98677873797715
114.014999389648	3.77353513613343	16.8918046875	2.99030216410756
114.11499786377	3.77719732932746	16.89028515625	2.9938982333988
114.214996337891	3.78105463460088	16.887328125	2.99783865921199
114.315002441406	3.78427724353969	16.86589453125	3.00136720761657
114.415000915527	3.78779298625886	16.854833984375	3.00508178770542
114.514999389648	3.79086914472282	16.82927734375	3.00843245349824
114.61499786377	3.79409175366163	16.813283203125	3.01212025806308
114.714996337891	3.79692390561104	16.796765625	3.01525415852666
114.815002441406	3.80009762011468	16.7870703125	3.01861483603716
114.915000915527	3.80322267301381	16.770869140625	3.02182347513735
115.014999389648	3.80644528195262	16.761259765625	3.02510964684188
115.11499786377	3.80966789089143	16.74978515625	3.02849197760224
115.214996337891	3.81318363361061	16.743078125	3.03172436542809
115.315002441406	3.81669914349914	16.73670703125	3.03521985188127
115.415000915527	3.82026378065348	16.727951171875	3.03894956596196
115.514999389648	3.82363284006715	16.711333984375	3.04259452968836
115.61499786377	3.82709968835115	16.70368359375	3.04620945826173
115.714996337891	3.83017584681511	16.6804453125	3.04983370006084
115.815002441406	3.83334956131876	16.664197265625	3.05316015146673
115.915000915527	3.83657217025757	16.646287109375	3.0563969630748
116.014999389648	3.84003901854157	16.638501953125	3.05999629199505
116.11499786377	3.84355476126075	16.630697265625	3.06339631788433
116.214996337891	3.84711916558444	16.621126953125	3.06709250435233
116.315002441406	3.85029288008809	16.60056640625	3.0706156976521
116.415000915527	3.85371083393693	16.584900390625	3.07394843548536
116.514999389648	3.85712902061641	16.572482421875	3.07773519307375
116.61499786377	3.86069342494011	16.564716796875	3.08130262419581
116.714996337891	3.8637206889689	16.53612890625	3.08493664488196
116.815002441406	3.86704108677804	16.52629296875	3.08829406276345
116.915000915527	3.870117245242	16.50383984375	3.09157115407288
117.014999389648	3.87348630465567	16.493828125	3.09499818831682
117.11499786377	3.87685536406934	16.484419921875	3.09856259264052
117.214996337891	3.88056645169854	16.4760859375	3.10217612423003
117.315002441406	3.88374016620219	16.45690234375	3.10591794550419
117.415000915527	3.886962775141	16.43923828125	3.10935149900615
117.514999389648	3.89013672247529	16.419669921875	3.11263441108167
117.61499786377	3.8936035707593	16.408818359375	3.11634829267859
117.714996337891	3.89687507413328	16.396021484375	3.11975041404366
117.815002441406	3.90029302798212	16.3835078125	3.12334718182683
117.915000915527	3.9035645313561	16.3657802734375	3.12716048210859
118.014999389648	3.90722649171948	16.3547275390625	3.13060358166695
118.11499786377	3.91069334000349	16.3423447265625	3.13457031734288
118.214996337891	3.914306871593	16.3286728515625	3.13823949545622
118.315002441406	3.917480353266	16.30212109375	3.14191007055342
118.415000915527	3.92099609598517	16.28833984375	3.14548658207059
118.514999389648	3.92421893775463	16.2684033203125	3.14899324439466
118.61499786377	3.92753910273314	16.2463359375	3.15265031531453
118.714996337891	3.93042014911771	16.219705078125	3.15595488063991
118.815002441406	3.93378920853138	16.2094609375	3.15967388451099
118.915000915527	3.93720716238022	16.196228515625	3.1630105804652
119.014999389648	3.94101580604911	16.1931396484375	3.16681852564216
119.11499786377	3.94453108310699	16.1786220703125	3.17049585282803
119.214996337891	3.9481446146965	16.16527734375	3.17430472932756
119.315002441406	3.95112298429012	16.1310205078125	3.17777250893414
119.415000915527	3.95444314926863	16.1163857421875	3.18159349262714
119.514999389648	3.95751930773258	16.0905244140625	3.18467267788947
119.61499786377	3.96079104393721	16.077685546875	3.18823545239866
119.714996337891	3.96357430145144	16.0503779296875	3.1915430445224
119.815002441406	3.96655267104506	16.03221484375	3.19474516436458
119.915000915527	3.96962882950902	16.0128671875	3.19793098606169
120.014999389648	3.97304678335786	16.003599609375	3.20146628655493
120.11499786377	3.97680653259158	16.0039697265625	3.20491171441972
120.214996337891	3.98071296513081	15.9994892578125	3.20895528420806
120.315002441406	3.98403313010931	15.9764013671875	3.21271573193371
120.415000915527	3.98764666169882	15.9526552734375	3.21636139415205
120.514999389648	3.99086903780699	15.926333984375	3.22030996903777
120.61499786377	3.99414077401161	15.901744140625	3.22383269667625
120.714996337891	3.99697246029973	15.8695517578125	3.22713516652584
120.815002441406	4.00024419650435	15.849302734375	3.23071959428489
120.915000915527	4.00336924940348	15.824548828125	3.23419761843979
121.014999389648	4.00673830881715	15.8079208984375	3.23780300095677
121.11499786377	4.01005847379565	15.7904462890625	3.24131967499852
121.214996337891	4.01367200538516	15.7787685546875	3.24503006413579
121.315002441406	4.01713885366917	15.7586484375	3.24869295582175
121.415000915527	4.02084970846772	15.738666015625	3.25248716399074
121.514999389648	4.02416987344623	15.708162109375	3.25613119639456
121.61499786377	4.02758782729506	15.6806552734375	3.26017360202968
121.714996337891	4.03051776811481	15.64145703125	3.26376548036933
121.815002441406	4.03369124978781	15.613177734375	3.26772569678724
121.915000915527	4.0368651971221	15.5833193359375	3.2711261883378
122.014999389648	4.04038093984127	15.5661640625	3.27443610876799
122.11499786377	4.04370110481977	15.54115234375	3.278739284724
122.214996337891	4.04711905866861	15.5148583984375	3.28238168731332
122.315002441406	4.05019521713257	15.4824267578125	3.28602269291878
122.415000915527	4.05351584777236	15.451978515625	3.2899328507483
122.514999389648	4.05703112483025	15.4235830078125	3.29395243898034
122.61499786377	4.06064465641975	15.3926611328125	3.29810497350991
122.714996337891	4.06376970931888	15.342232421875	3.30198439769447
122.815002441406	4.06723655760288	15.2889951171875	3.30653181299567
122.915000915527	4.07045893371105	15.1830439453125	3.31131229177117
123.014999389648	4.07407246530056	14.9729619140625	3.31785576418042
123.059997558594	4.07631834968925	-1.55447119140625	3.40152089484036
